perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202405,1,22041011,11215,FR,NA,FR,0,11086587,314107,314118
202405,1,22041011,11215,FR,ZZZ,NA,NA,383554,10817,11016
202405,1,22041011,11215,FR,LON,FR,10,2906037,114790,114790
202405,1,22041011,11215,FR,LON,FR,60,187959,10584,10584
202405,1,22041011,11215,FR,THP,FR,10,1579231,53279,53236
202405,1,22041011,11215,FR,DOV,FR,10,639401,6480,6480
202405,1,22041011,11215,FR,DOV,FR,60,4016531,166874,166877
202405,1,22041011,11215,FR,DOV,US,60,11211,50,50
202405,1,22041011,11215,FR,LGP,FR,10,4345,0,99
202405,1,22041011,11215,FR,PTM,FR,60,1897442,56687,56687
202405,1,22041011,11215,FR,MID,FR,60,21941,1278,1278
202405,1,22041011,11215,FR,HUL,FR,10,513146,16367,16367
202405,1,22041011,11215,FR,IMM,FR,10,865855,48346,48346
202405,1,22041011,11215,FR,GSY,FR,10,28145,878,765
202405,1,22041011,11215,FR,GSY,IT,10,945,0,45
202405,1,22041011,11215,FR,JSY,FR,10,23423,2327,1314
202405,1,22041011,11215,FR,JSY,JE,10,8856,1131,1131
202405,1,22041011,11215,FR,DEU,FR,60,67629,3509,3509
202405,1,22041011,11215,FR,EUT,FR,60,1984060,87784,87527
202405,1,22041011,11215,FR,EUT,GB,60,1030,45,45
202405,1,22041011,11215,NL,HRH,FR,60,2228,45,45
202405,1,22041011,11215,DE,NA,FR,0,22037,27,27
202405,1,22041011,11215,DE,LON,FR,10,194384,4563,4563
202405,1,22041011,11215,IT,NA,FR,0,2724,135,135
202405,1,22041011,11215,IT,NA,IT,0,21798,2488,2488
202405,1,22041011,11215,IE,NA,FR,0,47410,49,49
202405,1,22041011,11215,IE,ZZZ,NA,NA,20877,357,303
202405,1,22041011,11215,IE,HLD,FR,60,6002,126,126
202405,1,22041011,11215,DK,NA,FR,0,135136,335,335
202405,1,22041011,11215,DK,EUT,FR,60,3672,9,9
202405,1,22041011,11215,ES,NA,FR,0,39859,225,225
202405,1,22041011,11215,ES,EUT,FR,60,1155,17,17
202405,1,22041011,11215,BE,NA,FR,0,244815,1371,1371
202405,1,22041011,11215,BE,LON,FR,60,52395,3024,3024
202405,1,22041011,11215,BE,MID,FR,60,22455,1296,1296
202405,1,22041011,11215,BE,IMM,FR,60,211416,8163,8163
202405,1,22041011,11215,BE,EUT,BE,60,11588,99,99
202405,1,22041011,11215,SE,HUL,FR,60,6299,270,270
202405,1,22041011,11215,EE,NA,FR,0,2640,9,9
202405,1,22041011,11215,PL,EMA,PL,40,1088,0,36
202405,1,22041011,11215,CZ,DOV,IT,60,2111,40,39
202405,1,22041013,11215,FR,DOV,ES,60,13168,2531,2531
202405,1,22041013,11215,DE,LON,ES,10,92155,37686,37876
202405,1,22041013,11215,DE,THP,ES,10,23241,9537,9568
202405,1,22041013,11215,DE,AVO,ES,10,4640,1913,1913
202405,1,22041013,11215,DE,LIV,ES,10,42694,17579,17597
202405,1,22041013,11215,IE,ZZZ,NA,NA,54,14,10
202405,1,22041013,11215,ES,NA,ES,0,103863,24854,24854
202405,1,22041013,11215,ES,ZZZ,NA,NA,13629,4281,4223
202405,1,22041013,11215,ES,LON,FR,10,26834,9000,9000
202405,1,22041013,11215,ES,LON,ES,10,955705,318310,318310
202405,1,22041013,11215,ES,THP,ES,10,171598,53186,53186
202405,1,22041013,11215,ES,DOV,ES,10,42285,13042,13042
202405,1,22041013,11215,ES,DOV,ES,60,88953,22627,22627
202405,1,22041013,11215,ES,LGP,FR,10,26635,9900,9900
202405,1,22041013,11215,ES,LGP,ES,10,348736,121734,121734
202405,1,22041013,11215,ES,PTM,ES,60,11579,3381,3381
202405,1,22041013,11215,ES,AVO,ES,10,52316,21942,21942
202405,1,22041013,11215,ES,LIV,IT,10,1257,450,450
202405,1,22041013,11215,ES,LIV,IT,60,44743,10951,10951
202405,1,22041013,11215,ES,LIV,ES,10,712863,266567,266567
202405,1,22041013,11215,ES,LIV,ES,60,137182,45900,45900
202405,1,22041013,11215,ES,GRK,ES,10,21750,9936,9936
202405,1,22041013,11215,ES,MID,ES,10,15911,3628,3628
202405,1,22041013,11215,ES,EUT,ES,60,258002,93816,93816
202405,1,22041013,11215,BE,LON,ES,60,60536,26244,26244
202405,1,22041013,11215,BE,MID,ES,60,31872,13623,13623
202405,1,22041013,11215,BE,HUL,ES,60,4104,1760,1760
202405,1,22041013,11215,BE,IMM,ES,60,29354,12475,12475
202405,1,22041013,11215,SE,HUL,ES,60,2818,991,991
202405,1,22041013,11215,PL,ZZZ,NA,NA,2015,324,324
202405,1,22041015,11215,FR,NA,FR,0,4469,1132,1132
202405,1,22041015,11215,FR,LON,IT,10,12999,3293,3293
202405,1,22041015,11215,FR,DOV,IT,10,5881,998,998
202405,1,22041015,11215,FR,DOV,IT,60,11725,2895,2895
202405,1,22041015,11215,FR,GSY,IT,10,9790,0,1220
202405,1,22041015,11215,FR,JSY,IT,10,3731,1445,752
202405,1,22041015,11215,FR,DEU,FR,60,12065,3420,3420
202405,1,22041015,11215,FR,DEU,IT,60,2406,516,516
202405,1,22041015,11215,FR,EUT,FR,60,19856,5396,5396
202405,1,22041015,11215,FR,EUT,IT,60,15748,2205,2205
202405,1,22041015,11215,NL,LON,IT,10,88185,21171,21171
202405,1,22041015,11215,NL,MID,IT,10,16782,4073,4073
202405,1,22041015,11215,NL,HUL,IT,10,8096,1935,1935
202405,1,22041015,11215,DE,LON,IT,10,566170,155760,155760
202405,1,22041015,11215,DE,GRG,IT,10,225908,63793,63793
202405,1,22041015,11215,DE,HUL,IT,10,232739,64254,64254
202405,1,22041015,11215,DE,IMM,IT,10,101700,27504,27504
202405,1,22041015,11215,DE,HRH,DE,60,9191,2160,2160
202405,1,22041015,11215,IT,NA,FR,0,3122,720,720
202405,1,22041015,11215,IT,NA,IT,0,1542573,386527,386514
202405,1,22041015,11215,IT,ZZZ,NA,NA,125813,26813,27126
202405,1,22041015,11215,IT,LON,FR,10,40077,11722,11722
202405,1,22041015,11215,IT,LON,IT,10,4856210,1264269,1264269
202405,1,22041015,11215,IT,LON,IT,60,599183,115835,115835
202405,1,22041015,11215,IT,MED,IT,10,23695,3600,3600
202405,1,22041015,11215,IT,DOV,IT,10,77311,20513,20068
202405,1,22041015,11215,IT,DOV,IT,60,1453924,259782,259836
202405,1,22041015,11215,IT,LGP,IT,10,10671762,2901965,2901065
202405,1,22041015,11215,IT,PTM,IT,60,9219,2268,2268
202405,1,22041015,11215,IT,GRG,IT,10,260652,71788,71788
202405,1,22041015,11215,IT,BLY,IT,10,152889,44604,44604
202405,1,22041015,11215,IT,MID,IT,10,89114,18959,18959
202405,1,22041015,11215,IT,HUL,IT,10,860515,241678,241678
202405,1,22041015,11215,IT,HUL,IT,60,145785,34687,34687
202405,1,22041015,11215,IT,IMM,IT,10,1006689,276595,276595
202405,1,22041015,11215,IT,IMM,IT,60,5568,1224,1224
202405,1,22041015,11215,IT,DEU,IT,60,18247,4697,4697
202405,1,22041015,11215,IT,EUT,IT,60,217632,48564,48564
202405,1,22041015,11215,IT,KIL,IT,10,12433,3546,3546
202405,1,22041015,11215,IT,KIL,IT,60,172755,35640,35640
202405,1,22041015,11215,IT,PUF,IT,10,9102,1800,1800
202405,1,22041015,11215,IT,PUF,IT,60,3428,900,900
202405,1,22041015,11215,IT,LHR,IT,40,1943,492,492
202405,1,22041015,11215,IT,EMA,IT,40,8929,1800,1800
202405,1,22041015,11215,IT,CVT,IT,40,1581,360,360
202405,1,22041015,11215,IE,ZZZ,NA,NA,14066,2597,2535
202405,1,22041015,11215,ES,NA,ES,0,2556,450,450
202405,1,22041015,11215,ES,LGP,ES,10,55352,9900,9900
202405,1,22041015,11215,ES,LIV,IT,10,24105,5850,5850
202405,1,22041015,11215,BE,LON,IT,60,4753126,1286352,1286352
202405,1,22041015,11215,BE,DOV,IT,60,8453,1728,1728
202405,1,22041015,11215,BE,MID,IT,60,797405,217967,217967
202405,1,22041015,11215,BE,HUL,IT,60,104462,29799,29799
202405,1,22041015,11215,BE,IMM,IT,60,1402540,375133,375133
202405,1,22041015,11215,BE,PUF,IT,60,17649,3865,3865
202405,1,22041015,11215,SE,HUL,IT,60,4694,360,360
202405,1,22041015,11215,CZ,DOV,IT,60,1092,71,27
202405,1,22041091,11215,FR,ZZZ,NA,NA,36,9,12
202405,1,22041091,11215,DE,LON,IT,10,54371,17963,17963
202405,1,22041091,11215,DE,GRG,IT,10,10356,3422,3422
202405,1,22041091,11215,DE,HUL,IT,10,23302,7700,7700
202405,1,22041091,11215,DE,IMM,IT,10,6473,2138,2138
202405,1,22041091,11215,IT,NA,IT,0,18274,5986,5986
202405,1,22041091,11215,IT,LON,IT,10,22010,6151,6151
202405,1,22041091,11215,IT,LGP,IT,10,224048,64195,64195
202405,1,22041091,11215,IT,HUL,IT,10,7701,2040,2040
202405,1,22041091,11215,IT,IMM,IT,10,19392,6435,6435
202405,1,22041091,11215,IT,CVT,IT,40,414665,108150,108150
202405,1,22041091,11215,BE,LON,IT,60,127000,44825,44825
202405,1,22041091,11215,BE,MID,IT,60,45754,16511,16511
202405,1,22041091,11215,BE,HUL,IT,60,10297,3824,3824
202405,1,22041091,11215,BE,IMM,IT,60,78180,27350,27350
202405,1,22041093,11215,FR,NA,FR,0,95361,12511,12511
202405,1,22041093,11215,FR,NA,IT,0,1862,324,324
202405,1,22041093,11215,FR,ZZZ,NA,NA,37628,5924,5973
202405,1,22041093,11215,FR,LON,FR,10,811673,161514,161514
202405,1,22041093,11215,FR,LON,FR,60,16319,2516,2516
202405,1,22041093,11215,FR,THP,FR,10,80224,16447,16101
202405,1,22041093,11215,FR,DOV,FR,60,360059,62788,62788
202405,1,22041093,11215,FR,PTM,FR,60,165581,29360,29360
202405,1,22041093,11215,FR,MID,FR,60,11932,1800,1800
202405,1,22041093,11215,FR,IMM,FR,10,121102,22280,22280
202405,1,22041093,11215,FR,EUT,FR,60,67051,8987,8987
202405,1,22041093,11215,FR,EUT,DE,60,942,135,135
202405,1,22041093,11215,FR,EUT,IT,60,5184,324,324
202405,1,22041093,11215,NL,DOV,HU,60,1799,30,30
202405,1,22041093,11215,IT,NA,IT,0,129706,34752,34752
202405,1,22041093,11215,IT,LON,IT,10,56219,11160,11160
202405,1,22041093,11215,IT,LON,IT,60,48649,12735,12735
202405,1,22041093,11215,IT,THP,IT,10,2829,189,65
202405,1,22041093,11215,IT,DOV,IT,60,97244,8189,8219
202405,1,22041093,11215,IT,LGP,IT,10,2272,450,450
202405,1,22041093,11215,IT,MID,IT,10,14329,2232,2232
202405,1,22041093,11215,IT,EUT,IT,60,11551,1094,1094
202405,1,22041093,11215,IE,ZZZ,NA,NA,2607,442,439
202405,1,22041093,11215,PT,NA,PT,0,975,216,216
202405,1,22041093,11215,PT,LON,PT,10,3798,270,270
202405,1,22041093,11215,ES,NA,ES,0,11422,1710,1710
202405,1,22041093,11215,ES,LON,ES,10,8395,1980,1980
202405,1,22041093,11215,ES,LON,ES,60,25865,9108,9108
202405,1,22041093,11215,ES,THP,ES,10,6290,2250,2250
202405,1,22041093,11215,ES,EUT,ES,60,1311,108,108
202405,1,22041093,11215,BE,LON,FR,10,85568,19836,19836
202405,1,22041093,11215,BE,LON,FR,60,138636,30168,30168
202405,1,22041093,11215,BE,MID,FR,60,6561,1188,1188
202405,1,22041093,11215,BE,IMM,FR,10,32457,7524,7524
202405,1,22041093,11215,BE,IMM,FR,60,40292,6156,6156
202405,1,22041093,11215,AT,NA,AT,0,6053,905,905
202405,1,22041094,11215,FR,NA,FR,0,11785,2250,2250
202405,1,22041094,11215,FR,ZZZ,NA,NA,349,46,60
202405,1,22041094,11215,IT,DOV,IT,60,12645,4478,4478
202405,1,22041094,11215,IT,HUL,IT,60,2219,720,720
202405,1,22041094,11215,PT,LIV,PT,60,7712,2250,2250
202405,1,22041094,11215,PT,EUT,PT,60,1684,360,360
202405,1,22041096,11215,FR,NA,FR,0,1002,225,225
202405,1,22041096,11215,FR,ZZZ,NA,NA,385,76,45
202405,1,22041096,11215,FR,LON,FR,10,12638,1800,1800
202405,1,22041096,11215,FR,THP,FR,10,2338,360,360
202405,1,22041096,11215,FR,DOV,FR,60,3677,360,360
202405,1,22041096,11215,FR,GSY,IT,10,1081,0,90
202405,1,22041096,11215,FR,DEU,IT,60,8904,3600,3600
202405,1,22041096,11215,NL,NA,ES,0,1402,90,90
202405,1,22041096,11215,DE,LON,IT,10,22378,10080,10080
202405,1,22041096,11215,DE,GRG,IT,10,11189,5040,5040
202405,1,22041096,11215,DE,HUL,IT,10,13590,6120,6120
202405,1,22041096,11215,DE,IMM,IT,10,5593,2520,2520
202405,1,22041096,11215,IT,NA,ZA,0,2436,378,378
202405,1,22041096,11215,IT,DOV,IT,60,84676,6023,6023
202405,1,22041096,11215,PT,NA,PT,0,6597,945,945
202405,1,22041096,11215,ES,NA,ES,0,17423,1420,1420
202405,1,22041096,11215,ES,LON,ES,10,10867,546,546
202405,1,22041096,11215,BE,LON,IT,60,33911,44640,44640
202405,1,22041096,11215,BE,MID,IT,60,14728,18360,18360
202405,1,22041096,11215,BE,HUL,IT,60,942,360,360
202405,1,22041096,11215,BE,IMM,IT,60,20186,28440,28440
202405,1,22041098,11215,FR,NA,FR,0,84488,8609,8609
202405,1,22041098,11215,FR,NA,AR,0,4568,1036,1036
202405,1,22041098,11215,FR,ZZZ,NA,NA,239,33,60
202405,1,22041098,11215,FR,LON,FR,10,129160,39947,39947
202405,1,22041098,11215,FR,LON,IT,10,3570,495,495
202405,1,22041098,11215,FR,THP,FR,10,17813,12420,12420
202405,1,22041098,11215,FR,DOV,FR,60,93606,36058,36058
202405,1,22041098,11215,FR,DOV,IT,60,6811,2520,2520
202405,1,22041098,11215,FR,LGP,FR,10,1520,0,81
202405,1,22041098,11215,FR,PTM,FR,60,10059,2207,2207
202405,1,22041098,11215,FR,MID,FR,60,922,120,90
202405,1,22041098,11215,FR,HUL,FR,10,1067,428,428
202405,1,22041098,11215,FR,IMM,FR,10,1054,405,405
202405,1,22041098,11215,FR,DEU,FR,60,2377,1035,1035
202405,1,22041098,11215,FR,EUT,FR,60,18035,7375,6975
202405,1,22041098,11215,FR,EUT,IT,60,907,360,360
202405,1,22041098,11215,FR,PUF,FR,60,4970,1575,1575
202405,1,22041098,11215,FR,EMA,FR,40,1227,44,21
202405,1,22041098,11215,NL,LON,IT,10,32524,10062,10062
202405,1,22041098,11215,NL,MID,FR,10,920,315,315
202405,1,22041098,11215,NL,MID,IT,10,9310,2880,2880
202405,1,22041098,11215,NL,HUL,IT,10,3491,1080,1080
202405,1,22041098,11215,DE,NA,DE,0,2600,1036,1036
202405,1,22041098,11215,IT,NA,IT,0,164841,70502,70502
202405,1,22041098,11215,IT,LON,IT,10,276639,86128,86128
202405,1,22041098,11215,IT,LON,IT,60,32302,10674,10674
202405,1,22041098,11215,IT,DOV,IT,10,1844,216,216
202405,1,22041098,11215,IT,DOV,IT,60,230495,50476,50423
202405,1,22041098,11215,IT,LGP,IT,10,331835,112320,112320
202405,1,22041098,11215,IT,MID,IT,10,10317,3286,3286
202405,1,22041098,11215,IT,HUL,IT,10,20506,7650,7650
202405,1,22041098,11215,IT,HUL,IT,60,1803,720,720
202405,1,22041098,11215,IT,IMM,IT,10,58400,26326,26326
202405,1,22041098,11215,IT,DEU,IT,60,1513,283,283
202405,1,22041098,11215,IT,EUT,IT,60,21786,7405,7011
202405,1,22041098,11215,IT,KIL,IT,10,2189,720,720
202405,1,22041098,11215,IT,KIL,IT,60,91170,21150,21150
202405,1,22041098,11215,IE,ZZZ,NA,NA,11520,2544,2327
202405,1,22041098,11215,PT,NA,PT,0,2817,1350,1350
202405,1,22041098,11215,PT,LON,PT,60,2188,374,374
202405,1,22041098,11215,PT,DOV,PT,60,1311,450,450
202405,1,22041098,11215,PT,EUT,PT,60,7155,1081,1081
202405,1,22041098,11215,ES,NA,FR,0,1703,225,225
202405,1,22041098,11215,ES,NA,ES,0,8254,1661,1661
202405,1,22041098,11215,ES,LON,IT,10,343531,70160,70160
202405,1,22041098,11215,ES,LON,ES,10,152148,30776,30776
202405,1,22041098,11215,ES,THP,IT,10,22459,5496,5496
202405,1,22041098,11215,ES,THP,ES,10,27084,10148,10148
202405,1,22041098,11215,ES,DOV,ES,10,8205,3024,3024
202405,1,22041098,11215,ES,DOV,ES,60,31973,11565,11565
202405,1,22041098,11215,ES,LGP,IT,10,6900,3150,3150
202405,1,22041098,11215,ES,LGP,ES,10,255211,45352,45352
202405,1,22041098,11215,ES,POO,ES,10,33260,9360,9360
202405,1,22041098,11215,ES,AVO,ES,10,15511,10125,10125
202405,1,22041098,11215,ES,LIV,IT,10,33391,6220,6220
202405,1,22041098,11215,ES,LIV,IT,60,47064,6283,6283
202405,1,22041098,11215,ES,LIV,ES,10,60690,12150,12150
202405,1,22041098,11215,ES,GRK,ES,10,6953,3150,3150
202405,1,22041098,11215,ES,EUT,ES,60,175531,30568,30568
202405,1,22041098,11215,ES,EMA,ES,40,1650,306,180
202405,1,22041098,11215,BE,LON,FR,60,3988,1800,1800
202405,1,22041098,11215,BE,LON,IT,60,134069,54162,54162
202405,1,22041098,11215,BE,MID,FR,60,1595,720,720
202405,1,22041098,11215,BE,MID,IT,60,31873,12279,12510
202405,1,22041098,11215,BE,HUL,IT,60,8236,2880,2880
202405,1,22041098,11215,BE,IMM,IT,60,33498,13680,13680
202405,1,22041098,11215,LU,DOV,LU,60,4678,393,393
202405,1,22041098,11215,LT,LON,LT,10,3829,1260,1260
202405,1,22041098,11215,PL,HUL,PL,60,8303,3420,3420
202405,1,22042106,11217,FR,JSY,IT,10,11092,2808,2808
202405,1,22042106,11217,FR,EUT,IT,60,3639,756,756
202405,1,22042106,11217,DE,NA,DE,0,3562,451,451
202405,1,22042106,11217,DE,LON,IT,10,121228,46176,46176
202405,1,22042106,11217,DE,GRG,IT,10,37518,14111,14111
202405,1,22042106,11217,DE,HUL,IT,10,41666,15822,15822
202405,1,22042106,11217,DE,IMM,IT,10,25743,9834,9834
202405,1,22042106,11217,DE,HRH,DE,60,8390,1536,1536
202405,1,22042106,11217,IT,NA,IT,0,47254,12239,12239
202405,1,22042106,11217,IT,ZZZ,NA,NA,37256,10955,11111
202405,1,22042106,11217,IT,LON,IT,10,104833,34403,34403
202405,1,22042106,11217,IT,LON,IT,60,1081,378,378
202405,1,22042106,11217,IT,LON,ES,10,8140,2520,2520
202405,1,22042106,11217,IT,DOV,IT,10,3016,855,855
202405,1,22042106,11217,IT,DOV,IT,60,43711,9393,9393
202405,1,22042106,11217,IT,LGP,IT,10,79269,25830,25830
202405,1,22042106,11217,IT,MID,IT,10,25635,5595,5595
202405,1,22042106,11217,IT,HUL,IT,10,9595,2948,2948
202405,1,22042106,11217,IT,DEU,FR,60,969,173,173
202405,1,22042106,11217,IT,EUT,IT,60,6038,1645,1645
202405,1,22042106,11217,IT,EMA,IT,40,7387,1364,1364
202405,1,22042106,11217,IE,ZZZ,NA,NA,2748,1127,610
202405,1,22042106,11217,ES,THP,ES,10,3754,473,473
202405,1,22042106,11217,BE,LON,IT,60,119624,41506,41506
202405,1,22042106,11217,BE,MID,IT,60,48588,16682,16682
202405,1,22042106,11217,BE,HUL,IT,60,8836,2995,2995
202405,1,22042106,11217,BE,IMM,IT,60,94327,31653,31653
202405,1,22042107,11217,FR,NA,IT,0,1425,225,225
202405,1,22042107,11217,FR,EUT,IT,60,1364,378,378
202405,1,22042107,11217,IT,NA,IT,0,18509,3140,3140
202405,1,22042107,11217,IT,ZZZ,NA,NA,1129,414,414
202405,1,22042107,11217,IT,LON,IT,10,37018,12420,12420
202405,1,22042107,11217,IT,LON,IT,60,38365,14211,14211
202405,1,22042107,11217,IT,DOV,IT,60,9847,1701,1701
202405,1,22042107,11217,IE,ZZZ,NA,NA,611,167,167
202405,1,22042107,11217,PT,NA,PT,0,2331,315,315
202405,1,22042107,11217,BE,LON,IT,60,34886,21082,21082
202405,1,22042107,11217,BE,PUF,IT,60,2507,428,428
202405,1,22042108,11217,IT,EMA,IT,40,2500,437,437
202405,1,22042108,11217,GR,HRH,GR,60,1291,2000,197
202405,1,22042109,11217,DE,ZZZ,NA,NA,2400,1152,1152
202405,1,22042109,11217,IT,NA,IT,0,28713,4770,4770
202405,1,22042109,11217,IT,THP,IT,10,910,85,12
202405,1,22042109,11217,IT,KIL,IT,10,2349,855,855
202405,1,22042109,11217,IE,ZZZ,NA,NA,173723,39613,40380
202405,1,22042109,11217,PT,LON,PT,10,1623,720,720
202405,1,22042109,11217,BE,IMM,HU,60,2257,943,943
202405,1,22042109,11217,FI,DOV,FI,60,1329,122,122
202405,1,22042109,11217,AT,NA,AT,0,2782,270,270
202405,1,22042111,11217,FR,NA,FR,0,77460,7734,7734
202405,1,22042111,11217,FR,ZZZ,NA,NA,13580,1896,1917
202405,1,22042111,11217,FR,LON,FR,10,44186,9698,9698
202405,1,22042111,11217,FR,LON,FR,60,1117,225,225
202405,1,22042111,11217,FR,DOV,FR,60,177233,26686,26686
202405,1,22042111,11217,FR,PTM,FR,60,73493,15250,15250
202405,1,22042111,11217,FR,HUL,FR,10,21890,5400,5400
202405,1,22042111,11217,FR,IMM,FR,10,30793,7560,7560
202405,1,22042111,11217,FR,EUT,FR,60,35081,3128,3128
202405,1,22042111,11217,IT,NA,IT,0,2712,378,378
202405,1,22042111,11217,IT,DOV,IT,60,10118,3240,3240
202405,1,22042111,11217,IE,ZZZ,NA,NA,290,54,54
202405,1,22042111,11217,BE,NA,FR,0,6581,36,36
202405,1,22042111,11217,BE,IMM,FR,60,7668,1620,1620
202405,1,22042112,11217,FR,NA,FR,0,228067,9530,9530
202405,1,22042112,11217,FR,ZZZ,NA,NA,1679,185,107
202405,1,22042112,11217,FR,LON,FR,10,204729,69724,69724
202405,1,22042112,11217,FR,LON,FR,60,2861,1008,1008
202405,1,22042112,11217,FR,THP,FR,10,3192,1080,1080
202405,1,22042112,11217,FR,DOV,FR,60,107177,13947,13947
202405,1,22042112,11217,FR,NHV,FR,60,15913,5544,5544
202405,1,22042112,11217,FR,PTM,FR,60,70193,7969,7969
202405,1,22042112,11217,FR,HUL,FR,10,6321,2250,2250
202405,1,22042112,11217,FR,HUL,FR,60,1454,504,504
202405,1,22042112,11217,FR,IMM,FR,10,4185,747,747
202405,1,22042112,11217,FR,EUT,FR,60,84781,9716,9716
202405,1,22042112,11217,IT,NA,IT,0,2832,315,315
202405,1,22042112,11217,IE,ZZZ,NA,NA,292,37,37
202405,1,22042112,11217,BE,NA,FR,0,36165,269,269
202405,1,22042113,11217,FR,NA,FR,0,3256737,126417,126417
202405,1,22042113,11217,FR,ZZZ,NA,NA,100131,10184,10422
202405,1,22042113,11217,FR,LON,FR,10,1085692,131110,131110
202405,1,22042113,11217,FR,LON,FR,60,2583,226,226
202405,1,22042113,11217,FR,THP,FR,10,380447,60589,60589
202405,1,22042113,11217,FR,MED,FR,10,9764,900,900
202405,1,22042113,11217,FR,DOV,FR,60,1181715,94584,94477
202405,1,22042113,11217,FR,DOV,ES,60,1468,135,135
202405,1,22042113,11217,FR,PTM,FR,60,1098282,50032,50032
202405,1,22042113,11217,FR,MID,FR,60,7341,644,644
202405,1,22042113,11217,FR,HUL,FR,10,106918,9288,9288
202405,1,22042113,11217,FR,IMM,FR,10,265659,36565,36565
202405,1,22042113,11217,FR,JSY,FR,10,26691,4085,2265
202405,1,22042113,11217,FR,DEU,FR,60,28936,2377,2377
202405,1,22042113,11217,FR,EUT,FR,60,842477,31856,31856
202405,1,22042113,11217,FR,LSA,FR,40,2172,20,12
202405,1,22042113,11217,NL,NA,FR,0,11155,8,8
202405,1,22042113,11217,DE,NA,FR,0,10137,4,4
202405,1,22042113,11217,DE,EUT,FR,60,5956,9,9
202405,1,22042113,11217,IT,NA,FR,0,33854,271,271
202405,1,22042113,11217,IT,DOV,IT,60,10145,1688,1688
202405,1,22042113,11217,IE,ZZZ,NA,NA,3806,189,189
202405,1,22042113,11217,IE,HLD,FR,60,9419,32,32
202405,1,22042113,11217,DK,NA,FR,0,87802,53,53
202405,1,22042113,11217,ES,NA,FR,0,1098,1,1
202405,1,22042113,11217,ES,PTM,FR,10,108775,5693,5693
202405,1,22042113,11217,BE,NA,FR,0,154279,898,898
202405,1,22042113,11217,BE,LON,FR,10,14424,1419,1419
202405,1,22042113,11217,BE,LON,FR,60,206593,28126,28126
202405,1,22042113,11217,BE,MID,FR,10,4808,473,473
202405,1,22042113,11217,BE,HUL,FR,60,3524,486,486
202405,1,22042113,11217,BE,IMM,FR,10,4808,473,473
202405,1,22042113,11217,BE,IMM,FR,60,52357,8190,8190
202405,1,22042113,11217,BE,EUT,BE,60,11335,2,2
202405,1,22042117,11217,FR,NA,FR,0,725108,70062,70062
202405,1,22042117,11217,FR,ZZZ,NA,NA,50818,5102,5079
202405,1,22042117,11217,FR,LON,FR,10,384670,67517,67517
202405,1,22042117,11217,FR,LON,FR,60,1505,302,302
202405,1,22042117,11217,FR,THP,FR,10,88096,24751,24751
202405,1,22042117,11217,FR,DOV,FR,60,679200,79679,79679
202405,1,22042117,11217,FR,NHV,FR,60,45744,15345,15345
202405,1,22042117,11217,FR,PTM,FR,10,36391,3528,3528
202405,1,22042117,11217,FR,PTM,FR,60,550378,66868,66868
202405,1,22042117,11217,FR,MID,FR,60,8383,1278,1278
202405,1,22042117,11217,FR,HUL,FR,10,76095,18316,18316
202405,1,22042117,11217,FR,IMM,FR,10,89215,23229,23229
202405,1,22042117,11217,FR,GSY,FR,10,981,0,180
202405,1,22042117,11217,FR,JSY,FR,10,12850,3255,1935
202405,1,22042117,11217,FR,DEU,FR,60,16222,5724,5724
202405,1,22042117,11217,FR,EUT,FR,60,109998,19619,19619
202405,1,22042117,11217,DE,NA,DE,0,1391,360,360
202405,1,22042117,11217,IT,DOV,IT,60,1564,113,113
202405,1,22042117,11217,IT,EUT,IT,60,1065,540,540
202405,1,22042117,11217,IE,ZZZ,NA,NA,1359,158,158
202405,1,22042117,11217,IE,HLD,FR,60,1647,9,9
202405,1,22042117,11217,BE,NA,FR,0,923,36,36
202405,1,22042117,11217,BE,IMM,FR,60,73731,15584,15584
202405,1,22042118,11217,FR,NA,DE,0,4868,23,23
202405,1,22042118,11217,FR,LON,DE,10,53137,7056,7056
202405,1,22042118,11217,FR,EUT,DE,60,948,90,90
202405,1,22042118,11217,DE,NA,DE,0,18336,3042,3042
202405,1,22042118,11217,DE,ZZZ,NA,NA,1717,900,900
202405,1,22042118,11217,DE,LON,DE,10,36199,11736,11736
202405,1,22042118,11217,DE,LON,DE,60,3725,1008,1008
202405,1,22042118,11217,DE,THP,DE,10,116964,41382,41382
202405,1,22042118,11217,DE,MED,DE,10,13341,3025,3025
202405,1,22042118,11217,DE,DOV,DE,60,38151,5727,5727
202405,1,22042118,11217,DE,PTM,DE,60,37443,2462,2462
202405,1,22042118,11217,DE,IMM,DE,10,3128,1080,1080
202405,1,22042118,11217,DE,EUT,DE,60,5067,501,501
202405,1,22042118,11217,IE,ZZZ,NA,NA,64,12,8
202405,1,22042118,11217,IE,HLD,DE,60,6840,126,126
202405,1,22042118,11217,ES,DOV,ES,60,18529,8190,8190
202405,1,22042118,11217,BE,NA,DE,0,3734,0,0
202405,1,22042118,11217,BE,LON,DE,10,89482,40950,40950
202405,1,22042118,11217,BE,MID,DE,10,9834,4500,4500
202405,1,22042118,11217,BE,IMM,DE,10,21633,9900,9900
202405,1,22042118,11217,BE,IMM,DE,60,19637,5670,5670
202405,1,22042118,11217,SE,HUL,DE,60,3493,270,270
202405,1,22042118,11217,AT,NA,DE,0,6525,27,27
202405,1,22042119,11217,FR,LON,DE,10,8828,3780,3780
