perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202302,1,22042181,11217,FR,NA,FR,0,684093,223178,219497
202302,1,22042181,11217,FR,NA,GR,0,1718,162,162
202302,1,22042181,11217,FR,NA,ES,0,11393,2754,2754
202302,1,22042181,11217,FR,ZZZ,NA,NA,7747,2566,2566
202302,1,22042181,11217,FR,LON,FR,10,61409,20538,20538
202302,1,22042181,11217,FR,LON,FR,60,14684,4694,4694
202302,1,22042181,11217,FR,LON,ES,10,16863,7020,7020
202302,1,22042181,11217,FR,LON,HU,10,29297,12420,12420
202302,1,22042181,11217,FR,DOV,FR,60,45884,16027,16027
202302,1,22042181,11217,FR,DOV,ES,60,2628,1134,1134
202302,1,22042181,11217,FR,PTM,FR,60,52286,15850,15850
202302,1,22042181,11217,FR,PTM,ES,60,62763,35460,35460
202302,1,22042181,11217,FR,PTM,HU,60,105028,56160,56160
202302,1,22042181,11217,FR,HUL,FR,60,25895,14040,14040
202302,1,22042181,11217,FR,HUL,ES,10,22707,8640,8640
202302,1,22042181,11217,FR,HUL,ES,60,26812,15660,15660
202302,1,22042181,11217,FR,HUL,HU,10,33676,11880,11880
202302,1,22042181,11217,FR,HUL,HU,60,11757,5940,5940
202302,1,22042181,11217,FR,DEU,FR,60,7614,2363,2363
202302,1,22042181,11217,FR,EUT,FR,60,26257,14040,14040
202302,1,22042181,11217,DE,NA,DE,0,11129,608,608
202302,1,22042181,11217,DE,THP,FR,10,3922,684,684
202302,1,22042181,11217,IT,NA,IT,0,33282,16226,16226
202302,1,22042181,11217,IT,LON,IT,60,1006,432,432
202302,1,22042181,11217,IT,DOV,IT,60,2601,846,846
202302,1,22042181,11217,IT,DEU,IT,60,10101,5715,5715
202302,1,22042181,11217,IT,EUT,IT,60,2194,2034,1350
202302,1,22042181,11217,IE,ZZZ,NA,NA,4610,2158,1985
202302,1,22042181,11217,GR,FXT,GR,10,1343,396,396
202302,1,22042181,11217,GR,EUT,GR,60,2341,1013,1013
202302,1,22042181,11217,ES,NA,FR,0,43454,25851,25851
202302,1,22042181,11217,ES,NA,ES,0,141163,54228,54228
202302,1,22042181,11217,ES,LON,ES,10,40842,36013,36013
202302,1,22042181,11217,ES,LON,ES,60,20170,17550,17550
202302,1,22042181,11217,ES,THP,ES,10,21927,22857,22857
202302,1,22042181,11217,ES,AVO,ES,10,37696,36339,36339
202302,1,22042181,11217,ES,LIV,ES,10,98230,89172,89172
202302,1,22042181,11217,ES,LIV,ES,60,47423,40950,40950
202302,1,22042181,11217,ES,GRK,ES,10,19503,14463,14463
202302,1,22042181,11217,ES,MID,ES,60,19254,7560,7560
202302,1,22042181,11217,ES,HUL,ES,10,1294,1125,1125
202302,1,22042181,11217,ES,IMM,ES,60,4939,1890,1890
202302,1,22042181,11217,ES,EUT,ES,60,1497,563,563
202302,1,22042181,11217,BE,NA,FR,0,9249,2700,2700
202302,1,22042181,11217,BE,NA,BE,0,3648,104,104
202302,1,22042181,11217,BE,LON,FR,60,119716,52960,52960
202302,1,22042181,11217,BE,LON,ES,60,66512,59066,59066
202302,1,22042181,11217,BE,LON,HU,60,24141,13500,13500
202302,1,22042181,11217,BE,MID,FR,60,25750,12762,12762
202302,1,22042181,11217,BE,MID,ES,60,13270,11813,11813
202302,1,22042181,11217,BE,MID,HU,60,3864,2160,2160
202302,1,22042181,11217,BE,HUL,FR,60,14410,7252,7252
202302,1,22042181,11217,BE,HUL,ES,60,13200,11251,11251
202302,1,22042181,11217,BE,HUL,HU,60,954,540,540
202302,1,22042181,11217,BE,IMM,FR,60,94828,46671,46671
202302,1,22042181,11217,BE,IMM,IT,60,3654,1890,1890
202302,1,22042181,11217,BE,IMM,ES,60,36494,31504,31504
202302,1,22042181,11217,BE,IMM,BE,60,1218,630,630
202302,1,22042181,11217,BE,IMM,HU,60,15465,8636,8636
202302,1,22042181,11217,AT,NA,FR,0,1369,203,203
202302,1,22042181,11217,SK,NA,SK,0,2748,225,225
202302,1,22042181,11217,RO,NA,FR,0,31072,15750,15750
202302,1,22042181,11217,RO,NA,IT,0,5428,2520,2520
202302,1,22042181,11217,RO,DOV,FR,60,5977,3150,3150
202302,1,22042181,11217,RO,DEU,FR,60,1576,225,225
202302,1,22042182,11217,FR,NA,FR,0,383687,89628,89447
202302,1,22042182,11217,FR,NA,DE,0,3846,756,756
202302,1,22042182,11217,FR,NA,ES,0,4144,1800,1800
202302,1,22042182,11217,FR,ZZZ,NA,NA,8782,2897,2745
202302,1,22042182,11217,FR,LON,FR,10,87590,38557,38557
202302,1,22042182,11217,FR,LON,FR,60,20232,6788,6788
202302,1,22042182,11217,FR,LON,ES,10,30226,14490,14490
202302,1,22042182,11217,FR,MED,FR,60,13529,5040,5040
202302,1,22042182,11217,FR,DOV,FR,60,31544,11612,11612
202302,1,22042182,11217,FR,DOV,ES,60,5733,1143,1143
202302,1,22042182,11217,FR,LGP,FR,10,1296,151,72
202302,1,22042182,11217,FR,PTM,FR,60,39418,19936,19936
202302,1,22042182,11217,FR,PTM,ES,60,23321,14040,14040
202302,1,22042182,11217,FR,HUL,ES,10,10880,4140,4140
202302,1,22042182,11217,FR,DEU,FR,60,18050,10845,10845
202302,1,22042182,11217,FR,EUT,FR,60,2216,1260,1260
202302,1,22042182,11217,DE,NA,DE,0,15123,523,523
202302,1,22042182,11217,IT,NA,IT,0,54294,28016,28016
202302,1,22042182,11217,IT,LON,IT,10,3180,2358,2358
202302,1,22042182,11217,IT,LON,IT,60,1006,432,432
202302,1,22042182,11217,IT,DOV,IT,60,2301,959,959
202302,1,22042182,11217,IT,IMM,IT,60,1273,630,630
202302,1,22042182,11217,IT,DEU,IT,60,24111,12150,12150
202302,1,22042182,11217,IT,EUT,IT,60,9264,7092,6750
202302,1,22042182,11217,IT,PUF,IT,10,4800,2812,2812
202302,1,22042182,11217,IE,ZZZ,NA,NA,3015,1577,1459
202302,1,22042182,11217,GR,FXT,GR,10,2366,1067,1071
202302,1,22042182,11217,GR,EUT,GR,60,1548,608,608
202302,1,22042182,11217,PT,NA,PT,0,1101,225,225
202302,1,22042182,11217,PT,NA,ES,0,9615,3780,3780
202302,1,22042182,11217,ES,NA,FR,0,50611,30159,30159
202302,1,22042182,11217,ES,NA,ES,0,193514,91638,91638
202302,1,22042182,11217,ES,ZZZ,NA,NA,8676,3387,3411
202302,1,22042182,11217,ES,LON,FR,10,15343,7200,7200
202302,1,22042182,11217,ES,LON,ES,10,116678,72099,72097
202302,1,22042182,11217,ES,LON,ES,60,19979,15550,15550
202302,1,22042182,11217,ES,THP,FR,10,16977,8100,8100
202302,1,22042182,11217,ES,THP,ES,10,41133,39271,39271
202302,1,22042182,11217,ES,AVO,FR,10,18164,8550,8550
202302,1,22042182,11217,ES,AVO,ES,10,110272,46082,46082
202302,1,22042182,11217,ES,LIV,FR,10,19071,9000,9000
202302,1,22042182,11217,ES,LIV,ES,10,83707,75606,75606
202302,1,22042182,11217,ES,LIV,ES,60,326519,73004,73004
202302,1,22042182,11217,ES,GRK,FR,10,15263,7200,7200
202302,1,22042182,11217,ES,GRK,ES,10,78714,32572,32572
202302,1,22042182,11217,ES,MID,ES,60,3564,1260,1260
202302,1,22042182,11217,ES,HUL,FR,10,958,450,450
202302,1,22042182,11217,ES,IMM,ES,60,37360,18900,18900
202302,1,22042182,11217,ES,DEU,ES,60,881,104,103
202302,1,22042182,11217,BE,NA,FR,0,20796,6300,6300
202302,1,22042182,11217,BE,LON,FR,60,152718,66222,66222
202302,1,22042182,11217,BE,LON,ES,60,121598,101258,101258
202302,1,22042182,11217,BE,MID,FR,60,19086,9297,9297
202302,1,22042182,11217,BE,MID,ES,60,20293,16313,16313
202302,1,22042182,11217,BE,HUL,FR,60,21227,9337,9337
202302,1,22042182,11217,BE,HUL,ES,60,25231,20815,20815
202302,1,22042182,11217,BE,IMM,FR,60,64039,30902,30902
202302,1,22042182,11217,BE,IMM,ES,60,62577,51755,51755
202302,1,22042182,11217,CZ,LGP,IT,10,1490,0,8
202302,1,22042182,11217,RO,NA,FR,0,47771,23895,23895
202302,1,22042182,11217,RO,DOV,FR,60,3387,1638,1638
202302,1,22042182,11217,RO,DEU,FR,60,3152,450,450
202302,1,22042182,11217,BG,DOV,FR,60,1186,342,342
202302,1,22042183,11217,FR,NA,FR,0,397283,101710,97288
202302,1,22042183,11217,FR,NA,DE,0,4607,2304,2304
202302,1,22042183,11217,FR,NA,IT,0,24959,11777,11777
202302,1,22042183,11217,FR,NA,ES,0,1886,540,540
202302,1,22042183,11217,FR,ZZZ,NA,NA,199126,2276,2141
202302,1,22042183,11217,FR,LON,FR,10,12013,5670,5670
202302,1,22042183,11217,FR,DOV,FR,60,61862,11368,11368
202302,1,22042183,11217,FR,DOV,IT,60,11072,5400,5400
202302,1,22042183,11217,FR,PTM,FR,60,12009,3376,3376
202302,1,22042183,11217,FR,EUT,FR,60,3421,1206,1206
202302,1,22042183,11217,FR,EUT,IT,60,3852,2439,2439
202302,1,22042183,11217,NL,NA,FR,0,1453,90,90
202302,1,22042183,11217,NL,NA,IT,0,1888,18,18
202302,1,22042183,11217,DE,NA,FR,0,3508,1712,1712
202302,1,22042183,11217,DE,NA,DE,0,108893,56472,56472
202302,1,22042183,11217,DE,THP,IT,10,23250,12096,12096
202302,1,22042183,11217,DE,DOV,DE,60,14775,7488,7488
202302,1,22042183,11217,DE,IMM,DE,10,111861,29801,29800
202302,1,22042183,11217,DE,IMM,DE,60,99609,19008,19008
202302,1,22042183,11217,DE,ZLC,IT,60,1768,450,450
202302,1,22042183,11217,IT,NA,IT,0,146635,81080,81080
202302,1,22042183,11217,IT,THP,IT,10,1415,180,180
202302,1,22042183,11217,IT,DOV,IT,60,26539,7139,7139
202302,1,22042183,11217,IT,DEU,IT,60,4617,1714,1800
202302,1,22042183,11217,IT,EUT,FR,60,6146,2466,2466
202302,1,22042183,11217,IT,EUT,IT,60,5240,1800,1800
202302,1,22042183,11217,IE,ZZZ,NA,NA,358,167,167
202302,1,22042183,11217,GR,NA,GR,0,64172,6298,6298
202302,1,22042183,11217,GR,DOV,GR,60,4511,836,810
202302,1,22042183,11217,GR,EUT,GR,60,3391,2185,1874
202302,1,22042183,11217,PT,NA,PT,0,6876,1107,1107
202302,1,22042183,11217,PT,ZZZ,NA,NA,4478,945,945
202302,1,22042183,11217,PT,LON,PT,10,1541,675,675
202302,1,22042183,11217,PT,EUT,PT,60,1004,99,99
202302,1,22042183,11217,ES,NA,ES,0,388182,156628,156628
202302,1,22042183,11217,ES,LON,FR,60,1747,20,20
202302,1,22042183,11217,ES,LON,ES,10,206732,170955,170955
202302,1,22042183,11217,ES,LON,ES,60,25561,27675,27675
202302,1,22042183,11217,ES,THP,ES,10,24161,21776,21776
202302,1,22042183,11217,ES,LGP,ES,10,20525,14850,14850
202302,1,22042183,11217,ES,PTM,ES,60,1211,221,221
202302,1,22042183,11217,ES,AVO,ES,10,58950,54675,54675
202302,1,22042183,11217,ES,LIV,ES,10,280850,248288,248288
202302,1,22042183,11217,ES,LIV,ES,60,40281,43200,43200
202302,1,22042183,11217,ES,GRK,ES,10,18158,17550,17550
202302,1,22042183,11217,BE,NA,FR,0,18989,9455,9455
202302,1,22042183,11217,BE,LON,FR,60,28826,10688,10688
202302,1,22042183,11217,BE,LON,DE,60,21980,11520,11520
202302,1,22042183,11217,BE,LON,ES,60,57231,63571,63571
202302,1,22042183,11217,BE,LON,HU,10,87301,57947,57947
202302,1,22042183,11217,BE,MID,DE,60,3297,1728,1728
202302,1,22042183,11217,BE,MID,ES,60,24316,27001,27001
202302,1,22042183,11217,BE,MID,HU,10,27754,18566,18566
202302,1,22042183,11217,BE,HUL,ES,60,27866,30941,30941
202302,1,22042183,11217,BE,HUL,HU,10,51619,34881,34881
202302,1,22042183,11217,BE,IMM,FR,60,21361,7875,7875
202302,1,22042183,11217,BE,IMM,DE,60,15386,8064,8064
202302,1,22042183,11217,BE,IMM,ES,60,37414,41630,41630
202302,1,22042183,11217,BE,IMM,HU,10,17771,11252,11252
202302,1,22042183,11217,HU,ZZZ,NA,NA,8838,5626,5626
202302,1,22042183,11217,RO,NA,FR,0,9892,1840,1840
202302,1,22042183,11217,RO,DOV,FR,60,3860,990,990
202302,1,22042184,11217,FR,NA,FR,0,790512,259803,259803
202302,1,22042184,11217,FR,NA,IT,0,24448,50,50
202302,1,22042184,11217,FR,NA,PT,0,6798,1818,1818
202302,1,22042184,11217,FR,NA,ES,0,3837,244,244
202302,1,22042184,11217,FR,ZZZ,NA,NA,32447,665,665
202302,1,22042184,11217,FR,LON,FR,10,12976,6030,6030
202302,1,22042184,11217,FR,LON,ES,10,38431,18180,18180
202302,1,22042184,11217,FR,THP,FR,10,2123,1,1
202302,1,22042184,11217,FR,MED,FR,60,8198,2250,2250
202302,1,22042184,11217,FR,DOV,FR,60,109399,27018,27018
202302,1,22042184,11217,FR,DOV,HU,60,1636,176,175
202302,1,22042184,11217,FR,DOV,RO,60,11761,3749,3749
202302,1,22042184,11217,FR,LGP,FR,10,1138,0,41
202302,1,22042184,11217,FR,PTM,FR,60,96400,33067,33067
202302,1,22042184,11217,FR,PTM,ES,60,1661,765,765
202302,1,22042184,11217,FR,HUL,ES,10,8516,3240,3240
202302,1,22042184,11217,FR,HUL,ES,60,9691,6480,6480
202302,1,22042184,11217,FR,EUT,FR,60,43004,12546,12546
202302,1,22042184,11217,FR,KIL,FR,60,107226,38814,38814
202302,1,22042184,11217,FR,LSA,FR,40,17471,163,51
202302,1,22042184,11217,NL,NA,ES,0,5653,5,5
202302,1,22042184,11217,NL,THP,FR,10,3259,2,12
202302,1,22042184,11217,NL,KIL,IT,60,11145,864,864
202302,1,22042184,11217,DE,NA,DE,0,24233,13176,13176
202302,1,22042184,11217,DE,ZZZ,NA,NA,915,1125,1125
202302,1,22042184,11217,DE,THP,IT,10,3321,1728,1728
202302,1,22042184,11217,DE,BHX,FR,40,1565,2,2
202302,1,22042184,11217,DE,BHX,IT,40,1245,1,1
202302,1,22042184,11217,IT,NA,IT,0,369833,148413,148413
202302,1,22042184,11217,IT,NA,ES,0,33312,11385,11385
202302,1,22042184,11217,IT,LON,IT,10,34605,12420,12420
202302,1,22042184,11217,IT,LON,IT,60,1040,675,675
202302,1,22042184,11217,IT,THP,IT,10,27954,9585,9585
202302,1,22042184,11217,IT,DOV,IT,60,55827,14441,14767
202302,1,22042184,11217,IT,IMM,IT,10,1210,1125,1125
202302,1,22042184,11217,IT,DEU,IT,60,5815,2210,2209
202302,1,22042184,11217,IT,EUT,IT,60,5240,1800,1800
202302,1,22042184,11217,IE,ZZZ,NA,NA,257,104,104
202302,1,22042184,11217,GR,NA,GR,0,33093,564,564
202302,1,22042184,11217,GR,EUT,GR,60,1856,1341,1350
202302,1,22042184,11217,PT,NA,PT,0,172791,78330,78330
202302,1,22042184,11217,PT,ZZZ,NA,NA,23045,6987,6987
202302,1,22042184,11217,PT,LON,PT,10,31752,17683,17087
202302,1,22042184,11217,PT,LIV,PT,60,36817,12870,12870
202302,1,22042184,11217,PT,LIV,ES,10,7619,3614,3614
202302,1,22042184,11217,PT,DEU,PT,60,5920,622,621
202302,1,22042184,11217,ES,NA,FR,0,170951,6300,6300
202302,1,22042184,11217,ES,NA,ES,0,331229,191195,191195
202302,1,22042184,11217,ES,LON,PT,10,12290,7371,7371
202302,1,22042184,11217,ES,LON,ES,10,448709,249651,249651
202302,1,22042184,11217,ES,LON,ES,60,37254,37558,37558
202302,1,22042184,11217,ES,THP,PT,10,10340,6318,6318
202302,1,22042184,11217,ES,THP,ES,10,22073,20930,20930
202302,1,22042184,11217,ES,AVO,PT,10,7025,4212,4212
202302,1,22042184,11217,ES,AVO,ES,10,29033,27675,27675
202302,1,22042184,11217,ES,LIV,PT,10,18637,11232,11232
202302,1,22042184,11217,ES,LIV,ES,10,97602,85055,85055
202302,1,22042184,11217,ES,LIV,ES,60,290847,106200,106200
202302,1,22042184,11217,ES,GRK,PT,10,4074,2457,2457
202302,1,22042184,11217,ES,GRK,ES,10,5809,6075,6075
202302,1,22042184,11217,ES,DEU,ES,60,1784,61,61
202302,1,22042184,11217,ES,EUT,ES,60,8748,571,316
202302,1,22042184,11217,BE,NA,FR,0,7441,2025,2025
202302,1,22042184,11217,BE,NA,IT,0,2252,9,9
202302,1,22042184,11217,BE,NA,ES,0,27158,17550,18000
202302,1,22042184,11217,BE,LON,FR,60,109455,40502,40502
202302,1,22042184,11217,BE,LON,DE,60,9350,5760,5760
202302,1,22042184,11217,BE,LON,PT,60,30401,19350,19350
202302,1,22042184,11217,BE,LON,ES,60,55099,54003,54003
202302,1,22042184,11217,BE,MID,DE,60,3739,2304,2304
202302,1,22042184,11217,BE,MID,PT,60,2123,1350,1350
202302,1,22042184,11217,BE,MID,ES,60,11872,12376,12376
202302,1,22042184,11217,BE,HUL,PT,60,1416,900,900
202302,1,22042184,11217,BE,HUL,ES,60,21378,21377,21377
202302,1,22042184,11217,BE,IMM,FR,60,56363,20813,20813
202302,1,22042184,11217,BE,IMM,DE,60,4674,2880,2880
202302,1,22042184,11217,BE,IMM,PT,60,8471,5400,5400
202302,1,22042184,11217,BE,IMM,ES,60,32396,31504,31504
202302,1,22042184,11217,AT,NA,AT,0,908,158,158
202302,1,22042184,11217,CZ,NA,CZ,0,1469,45,45
202302,1,22042184,11217,CZ,LGP,US,10,1034,41,11
202302,1,22042184,11217,RO,NA,RO,0,7017,1295,1295
202302,1,22042184,11217,RO,DOV,RO,60,9780,3528,3528
202302,1,22042185,11217,PT,NA,PT,0,115024,8889,8889
202302,1,22042185,11217,PT,DOV,PT,60,2871,519,504
202302,1,22042185,11217,ES,NA,ES,0,2031,60,60
202302,1,22042186,11217,FR,PTM,ES,60,1632,135,23
202302,1,22042186,11217,NL,LON,ES,10,4251,2070,2070
202302,1,22042186,11217,NL,THP,ES,10,5312,2588,2588
202302,1,22042186,11217,NL,GRG,ES,10,2123,1035,1035
202302,1,22042186,11217,NL,IMM,ES,10,4242,2070,2070
202302,1,22042186,11217,ES,NA,ES,0,1402469,446347,440015
202302,1,22042186,11217,ES,LON,ES,10,5861,583,583
202302,1,22042186,11217,ES,DOV,ES,60,6860,4140,4140
202302,1,22042186,11217,ES,LIV,ES,60,31992,13200,13200
202302,1,22042186,11217,ES,EUT,ES,60,21510,12420,16100
202302,1,22042186,11217,BE,LON,ES,60,30264,14064,14064
202302,1,22042186,11217,BE,MID,ES,60,4842,2250,2250
202302,1,22042186,11217,BE,IMM,ES,60,24212,11251,11251
202302,1,22042187,11217,IT,NA,IT,0,79225,22995,22995
202302,1,22042189,11217,FR,DOV,PT,60,10823,968,967
202302,1,22042189,11217,NL,LON,PT,10,4491,1418,1418
202302,1,22042189,11217,NL,THP,PT,10,26926,8505,8506
202302,1,22042189,11217,NL,GRG,PT,10,4487,1418,1418
202302,1,22042189,11217,NL,MID,PT,10,4478,1418,1418
202302,1,22042189,11217,NL,HUL,PT,10,1495,473,473
202302,1,22042189,11217,NL,IMM,PT,10,55359,17482,17483
202302,1,22042189,11217,IE,ZZZ,NA,NA,835,127,127
202302,1,22042189,11217,PT,NA,PT,0,1066952,191171,191162
202302,1,22042189,11217,PT,ZZZ,NA,NA,728,195,82
202302,1,22042189,11217,PT,LON,PT,10,78154,16466,16466
202302,1,22042189,11217,PT,THP,PT,10,2171,405,68
202302,1,22042189,11217,PT,DOV,PT,60,127924,25784,20655
202302,1,22042189,11217,PT,NHV,PT,10,1841,135,135
202302,1,22042189,11217,PT,NHV,PT,60,2707,329,374
202302,1,22042189,11217,PT,DEU,PT,60,2419,60,342
202302,1,22042189,11217,ES,LON,PT,10,30881,4820,4727
202302,1,22042189,11217,ES,THP,PT,10,18524,2892,2836
202302,1,22042189,11217,ES,AVO,PT,10,27762,4338,4254
202302,1,22042189,11217,ES,LIV,PT,10,27688,4338,4254
202302,1,22042189,11217,ES,GRK,PT,10,6168,964,946
202302,1,22042189,11217,BE,NA,PT,0,2538,2,2
202302,1,22042189,11217,BE,LON,PT,60,27039,9458,9458
202302,1,22042189,11217,BE,MID,PT,60,6760,2365,2365
202302,1,22042189,11217,BE,HUL,PT,60,5408,1892,1892
202302,1,22042189,11217,BE,IMM,PT,60,22984,8039,8039
202302,1,22042190,11217,FR,NA,FR,0,92843,3413,3413
202302,1,22042190,11217,FR,NA,IT,0,11140,116,116
202302,1,22042190,11217,FR,NA,ES,0,16044,630,630
202302,1,22042190,11217,FR,ZZZ,NA,NA,800,85,57
202302,1,22042190,11217,FR,LON,FR,10,6492,378,378
202302,1,22042190,11217,FR,DOV,FR,60,13829,615,615
202302,1,22042190,11217,FR,DOV,IT,60,3383,116,116
202302,1,22042190,11217,FR,PTM,FR,60,8103,693,693
202302,1,22042190,11217,NL,KIL,IT,60,19394,1107,1107
202302,1,22042190,11217,DE,NA,IT,0,2838,7,7
202302,1,22042190,11217,IT,NA,IT,0,199596,14829,14829
202302,1,22042190,11217,IT,ZZZ,NA,NA,572,42,18
202302,1,22042190,11217,IT,LON,IT,10,6170,37,37
202302,1,22042190,11217,IT,LON,IT,60,5060,311,311
202302,1,22042190,11217,IT,MED,IT,60,927,45,45
202302,1,22042190,11217,IT,DOV,IT,60,29816,955,955
202302,1,22042190,11217,IT,EUT,IT,60,2569,158,158
202302,1,22042190,11217,IT,XXX,IT,10,9859,450,450
202302,1,22042190,11217,IE,ZZZ,NA,NA,770,27,27
202302,1,22042190,11217,PT,NA,PT,0,4407,900,900
202302,1,22042190,11217,PT,DOV,PT,60,979,165,165
202302,1,22042190,11217,ES,NA,ES,0,17652,449,449
202302,1,22042190,11217,BE,NA,IT,0,4267,12,12
202302,1,22042191,11217,FR,NA,FR,0,21810,491,491
202302,1,22042191,11217,FR,EUT,FR,60,7518,576,576
202302,1,22042191,11217,IT,NA,IT,0,6018,177,177
202302,1,22042191,11217,ES,NA,ES,0,12178,1487,1487
202302,1,22042191,11217,CZ,LGP,IT,10,1566,0,29
202302,1,22042193,11217,FR,NA,ZA,0,26681,7872,7872
202302,1,22042193,11217,FR,NA,AU,0,30399,13524,13524
202302,1,22042193,11217,FR,DOV,ZA,60,57781,29250,29250
202302,1,22042193,11217,FR,DOV,CL,60,2773,1148,1148
202302,1,22042193,11217,FR,DOV,AU,60,2459,900,900
202302,1,22042193,11217,FR,DOV,NZ,60,1060,180,180
202302,1,22042193,11217,FR,PTM,CL,60,2581,1040,1040
202302,1,22042193,11217,FR,DEU,FR,60,1584,18,18
202302,1,22042193,11217,FR,EUT,ZA,60,29134,14625,14625
202302,1,22042193,11217,NL,LON,ZA,10,11449,3407,3407
202302,1,22042193,11217,NL,LON,CL,10,11917,7092,7092
202302,1,22042193,11217,NL,LON,AU,10,38638,19847,19847
202302,1,22042193,11217,NL,THP,ZA,10,10351,3060,3060
202302,1,22042193,11217,NL,THP,CL,10,18159,10638,10638
202302,1,22042193,11217,NL,THP,AU,10,35788,16152,16152
202302,1,22042193,11217,NL,GRG,CL,10,12756,7002,7002
202302,1,22042193,11217,NL,GRG,AU,10,37775,17012,17012
202302,1,22042193,11217,NL,MID,ZA,10,6382,1913,1913
202302,1,22042193,11217,NL,MID,CL,10,26184,15624,15624
